date,open,high,low,close,volume
2025-10-01,43.3069,43.6769,43.2569,43.5269,13830600.0
2025-10-02,43.4269,43.8219,43.0294,43.0769,15896753.0
2025-10-03,43.3019,43.5719,43.2469,43.3119,12023928.0
2025-10-06,43.5919,43.7869,43.3519,43.5319,10744010.0
2025-10-07,43.4894,43.6369,42.8119,43.6019,12661870.0
2025-10-08,43.6019,43.6019,43.0044,43.3419,10012077.0
2025-10-09,43.4369,43.8169,42.6894,42.7369,11698833.0
2025-10-10,42.4119,42.6319,41.4519,41.4669,22446110.0
2025-10-13,41.7894,42.1019,41.6519,42.0469,11444657.0
2025-10-14,41.4319,42.2844,41.3769,42.0419,12542091.0
2025-10-15,42.3169,42.5619,41.6944,42.0169,12133492.0
2025-10-16,42.0919,42.2219,41.2069,41.4969,14596775.0
2025-10-17,41.6769,41.9369,41.5019,41.8469,12035854.0
2025-10-20,41.9219,42.3994,41.9219,42.3019,12676151.0
2025-10-21,42.4219,42.5219,41.9819,42.2019,12942575.0
2025-10-22,42.4919,42.9469,42.1269,42.7569,16406845.0
2025-10-23,43.5419,43.6344,43.0719,43.3419,23654420.0
2025-10-24,43.5419,43.5569,42.8619,42.8919,10595444.0
2025-10-27,43.0319,43.1769,42.8023,42.9969,9798614.0
2025-10-28,42.8319,42.9719,42.5119,42.5369,11237178.0
2025-10-29,42.5844,43.0869,42.4969,42.8619,13403881.0
2025-10-30,42.8469,43.1668,42.5394,42.6019,10331684.0
2025-10-31,42.7069,43.1694,42.5169,42.9219,13492652.0
2025-11-03,42.9319,43.0469,42.4219,42.9269,11115777.0
2025-11-04,42.3869,42.5719,42.0419,42.4519,14738807.0
2025-11-05,42.4569,43.0519,42.3994,42.5669,11928579.0
2025-11-06,42.6319,43.4069,42.6319,42.9919,16077419.0
2025-11-07,43.1469,43.7294,43.0244,43.6269,17729210.0
2025-11-10,43.7419,44.1369,43.1594,44.0319,15631904.0
2025-11-11,44.3019,44.9419,44.2669,44.6219,19376055.0
2025-11-12,44.3119,44.5219,43.9169,43.9819,14931575.0
2025-11-13,44.1269,44.5069,43.8944,44.0969,16121899.0
2025-11-14,44.3369,44.9669,43.7644,44.8669,17089420.0
2025-11-17,44.8119,44.8269,43.8469,44.0269,18723615.0
2025-11-18,43.8319,44.5069,43.7069,44.3869,17419709.0
2025-11-19,43.5819,43.9394,43.2669,43.7969,20531266.0
2025-11-20,44.0269,44.6394,43.2519,43.2869,20814807.0
2025-11-21,43.3619,43.7619,42.8919,43.5669,19658595.0
2025-11-24,43.5169,43.5819,42.7519,43.4419,16840899.0
2025-11-25,43.0919,43.3369,42.7944,43.1619,14649316.0
2025-11-26,43.1519,43.8144,43.1119,43.4969,13305474.0
2025-11-28,43.5219,44.2744,43.4544,44.0869,8179231.0
2025-12-01,44.1469,44.7669,44.1119,44.5169,15575034.0
2025-12-02,44.4469,44.4469,43.6994,43.9269,16652380.0
2025-12-03,44.2319,44.8519,44.1669,44.7719,15086985.0
2025-12-04,44.7469,45.0394,44.6119,44.9669,11899844.0
2025-12-05,44.8869,45.5169,44.7669,44.7769,22164333.0
2025-12-08,44.5169,44.7769,44.1269,44.2769,27891875.0
2025-12-09,44.3569,44.9369,44.3169,44.5569,20917391.0
2025-12-10,44.6969,45.1219,44.4819,45.0369,26255067.0
2025-12-11,44.7569,45.1019,44.6969,44.8169,25827244.0
2025-12-12,44.9019,45.0919,44.2469,44.3669,33161151.0
2025-12-15,44.4669,44.4669,43.6769,44.0469,27521491.0
2025-12-16,43.6869,43.7069,42.6269,42.6669,49312330.0
2025-12-17,42.9869,43.7369,42.9169,43.6369,43375241.0
2025-12-18,43.5069,43.5669,42.8369,42.9869,29920002.0
2025-12-19,43.1069,43.3869,42.8819,42.9869,31959434.0
2025-12-22,43.3699,43.7149,43.3199,43.4399,23707419.0
2025-12-23,43.5999,43.7799,43.4499,43.7299,19137378.0
2025-12-24,43.6449,43.7849,43.5399,43.5999,11248708.0
2025-12-26,43.5499,43.6649,43.2199,43.4299,17884430.0
2025-12-29,43.7399,43.9699,43.5199,43.8499,31351868.0
2025-12-30,44.0299,44.3183,44.0299,44.1899,18654708.0
2025-12-31,44.1599,44.2499,43.7999,43.9399,16965922.0
2026-01-02,43.9499,45.0098,43.7199,44.8799,31935524.0
2026-01-05,46.3899,46.5499,44.9799,46.1199,94961037.0
2026-01-06,46.2249,46.2899,44.7612,44.8699,69568128.0
2026-01-07,45.0499,45.0499,44.3099,44.3599,42739166.0
2026-01-08,44.5499,46.0799,44.4499,45.7799,51450994.0
2026-01-09,45.9799,46.1099,45.7349,45.8999,38839935.0
2026-01-12,45.9799,46.0349,45.33,45.5699,28264336.0
2026-01-13,45.9599,46.6199,45.9099,46.2299,50469235.0
2026-01-14,46.4799,47.8799,46.4099,47.2899,80750060.0
2026-01-15,46.8599,47.2999,46.4999,46.8399,49328786.0
2026-01-16,46.7899,47.0349,46.7149,46.9199,30796234.0
2026-01-20,47.3199,47.5399,46.7299,46.8299,50178699.0
2026-01-21,47.5199,48.2799,47.5199,47.9799,58996037.0
2026-01-22,47.8499,48.2299,47.6499,48.1399,50869416.0
2026-01-23,48.7499,49.1199,48.3199,48.4199,51431067.0
2026-01-26,49.0949,49.1199,48.1799,48.4499,40122625.0
2026-01-27,48.6199,49.0449,48.3899,48.8999,39840261.0
2026-01-28,49.1999,49.3699,48.7899,49.2799,41890386.0
2026-01-29,50.3799,50.9599,49.7099,49.7399,77520508.0
2026-01-30,49.5899,50.3149,49.1049,50.2799,74039192.0
2026-02-02,49.3299,49.7399,48.9999,49.2799,61479762.0
2026-02-03,49.4699,51.0099,49.2499,50.8999,83754106.0
2026-02-04,51.0499,52.1898,51.0499,52.0599,78149821.0
2026-02-05,51.4899,51.7199,50.6649,51.4399,54235620.0
2026-02-06,51.7299,52.6449,51.5899,52.4799,41669571.0
2026-02-09,52.4349,52.9499,52.2049,52.8699,38798426.0
2026-02-10,52.9999,53.0199,52.4699,52.8099,32145929.0
2026-02-11,53.5099,54.3399,53.4799,54.2099,57349654.0
2026-02-12,54.1699,54.4699,52.9899,53.2099,67427839.0
2026-02-13,53.1699,53.8049,53.0399,53.5799,48392131.0
2026-02-17,53.7899,54.1349,52.4099,52.9799,50499518.0
2026-02-18,53.7599,54.0899,53.4499,54.0099,59196115.0
2026-02-19,54.6899,55.1099,54.1549,54.4099,62513175.0
2026-02-20,54.2299,54.5149,53.7399,54.1099,50833339.0
2026-02-23,54.2649,55.1599,54.0949,54.3799,44013320.0
2026-02-24,54.3399,54.4499,53.6299,54.3299,42921633.0
2026-02-25,54.5299,54.5999,53.4149,54.0999,36207349.0
2026-02-26,53.5999,54.8999,53.3499,54.2799,47033507.0
2026-02-27,54.8699,55.3799,54.1549,55.1499,59071415.0
2026-03-02,56.9999,57.1099,55.4999,56.2699,135633292.0
2026-03-03,56.6149,56.9499,55.2799,55.7499,154770807.0
2026-03-04,55.2899,55.6599,54.5549,55.4199,70732640.0
2026-03-05,55.7599,56.2899,55.3099,55.7099,85177796.0
2026-03-06,56.3799,56.5699,55.3999,55.7999,68219040.0
2026-03-09,56.0699,56.3799,55.1699,55.5499,88747415.0
2026-03-10,55.2849,55.6899,54.5949,54.8299,88817760.0
2026-03-11,54.8599,56.2699,54.7699,56.2099,48743699.0
2026-03-12,56.3599,57.4449,56.2899,56.7399,69358536.0
